Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.30224092560582,-20.944744081362607,121.94815960693813,240.0,320.7426196869903
55.30895439441684,-20.937464435018544,105.79286851903925,240.0,322.34787227708944
55.534537559290136,-20.89195037359936,-49.16017442298897,247.5,286.3583507512112
55.534537559290136,-20.90195037359936,46.34829455516339,247.5,307.90660926642795
55.53320340809464,-20.91184650453007,146.58605756514197,247.5,325.65006763757964
55.533969834003216,-20.92170691987391,237.50791050310448,247.5,349.9658889040586
55.534537559290136,-20.93165800540314,330.0813376097983,247.5,348.99069420113005
55.53874547547134,-20.938698390756954,378.6067226405711,247.5,344.9639710205955
55.54717792394877,-20.943612947525484,387.66947701270993,247.5,343.89567043419106
55.55644232603631,-20.94654569339955,373.82079920228796,247.5,344.76703387545086
55.56217868039089,-20.954601868485952,423.6594266118767,247.5,339.25651540797327
55.56581417666529,-20.963914140658503,494.35580721454244,247.5,331.61168561344215
55.56962758626081,-20.9727672730939,559.5326965251772,247.5,324.47915382796594
55.57856414529985,-20.977240394763808,559.527872393289,247.5,322.0642452025725
55.58825893122537,-20.97917745314119,532.0696436319681,247.5,304.46284559497894
55.59771352826946,-20.97651950364109,463.35529062959256,247.5,281.59976572402604
55.60726751100836,-20.97825788394114,434.56605543920784,247.5,274.95694957105144
55.61649993412533,-20.982098777575185,426.1458089379103,247.5,272.6536412099737
55.62545469962907,-20.98650092705818,423.67455128315027,247.5,271.71293400443443
55.63128351070483,-20.994273942072283,465.8656430497634,247.5,276.5230971538915
55.63970346361804,-20.99786037479249,457.6482930763558,247.5,275.37399368192314
55.64809455927855,-20.992565664634583,370.37945356623015,247.5,264.6631005362516
55.657188624966864,-20.99143756392645,317.0679605892921,247.5,260.461141335646
55.6613423560917,-21.00012291176035,373.1577822961805,247.5,265.03061255683747
55.66266380883999,-21.0100294611257,410.2693699812877,247.5,269.4898066115916
55.66688875034925,-21.01893013407551,428.9115769569837,247.5,271.7944064015827
55.67345817897137,-21.02639250815061,398.96018871968573,247.5,268.1441417807643
55.68204004826874,-21.031207080648056,338.1630587388693,247.5,260.79536216570546
55.69057144229096,-21.027306046359413,238.73996236606263,247.5,270.00946716254987
55.6988300451802,-21.02169796785373,133.9620942004952,247.5,282.48860246885135
55.551472206013415,-20.8947260095727,-93.55031987797454,245.0,273.1123278409837
55.54824814529309,-20.903754737329148,5.4444554104318,245.0,302.55650626155887
55.54508014065132,-20.913018021026723,106.76986580918594,245.0,322.55046767236195
55.54755939939815,-20.92259975789747,186.89319576808998,245.0,350.696769726976
55.554047509165,-20.930091381451614,229.3385203480436,245.0,353.69352532998425
55.56293599037694,-20.933954033171958,226.49817182810875,245.0,354.2327045694642
55.5725575847155,-20.9363945708728,206.7317702788478,245.0,353.86676908643346
55.581192014180175,-20.941374441652645,214.62704788622477,245.0,345.51182582636216
55.58936263249383,-20.947139942183604,231.34314906915554,245.0,303.2000728737527
55.5963424822577,-20.95424230776384,265.17388325526844,245.0,275.948131217817
55.60475812532256,-20.958828900844264,268.8579201446652,245.0,268.9855918782723
55.61469008942792,-20.959683725763032,231.25154817692385,245.0,271.0636006139752
55.6230093004755,-20.96495214933897,240.7610119251447,245.0,268.66580918856056
55.62847434798256,-20.97330514510292,290.71828135166055,245.0,261.9790786066221
55.6366041160055,-20.97869688429845,301.11375113129327,245.0,260.2664192321997
55.64655807417223,-20.978524353515112,252.94187055574724,245.0,265.8019000338043
55.65630687483464,-20.98003566156872,220.61537884920102,245.0,269.5162381778573
55.66385501182536,-20.98639518462402,241.04265436305857,245.0,267.04697952880656
55.66975558319309,-20.994214594114496,266.66040542540776,245.0,263.99359062214995
55.67512737771864,-21.00262820682541,276.7577949803159,245.0,262.7748745289611
55.682685605842245,-21.00883455354236,231.46551721267218,245.0,268.13746942573715
55.69182893569889,-21.01220037872558,158.35299127707896,245.0,276.87403590780974
55.701421326222345,-21.00988560783681,55.244986083437055,245.0,289.10218488069876
55.5657329611488,-20.888897114747746,-207.84621502863277,245.0,241.33605303585597
55.57239103400257,-20.896031963133865,-168.95128235623403,245.0,254.9780665298621
55.58193016560436,-20.897846060051275,-192.1470290782264,245.0,253.8582640533756
55.60584133496711,-20.90221997028538,-252.77641062161723,242.5,265.4974748755872
55.599641641315785,-20.909393423596875,-160.80590075885823,242.5,287.03095126719165
55.59010435447401,-20.908422513553973,-128.99802151104416,242.5,286.8596850177432
55.580346515937656,-20.90713575147049,-99.29080952833695,242.5,280.1197522283308
55.57047661037184,-20.90584724533957,-69.27245556304035,242.5,284.22085697297587
55.560570879691824,-20.90507866723668,-34.36775187172509,242.5,291.9656254112546
55.55504111987688,-20.913061317524228,64.39244743662789,242.5,317.23629274542475
55.55953259331081,-20.92128905129704,122.45919481779913,242.5,347.7285339967176
55.56937406737008,-20.92065413806184,73.7707570659339,242.5,346.4826822410609
55.57927149075896,-20.91939181272653,19.088302592762602,242.5,339.9819646435052
55.58892981561433,-20.919853978646888,-18.498273904318182,242.5,323.8871368188338
55.59767320628005,-20.9246624665157,-12.287202107570295,242.5,308.71099550071386
55.60616358712337,-20.929933299061,-1.2450336796817396,242.5,302.2861821514846
55.613087982341256,-20.9367947052494,30.6474633713529,242.5,295.04589751724495
55.61998741264696,-20.943892991490888,64.22947593515715,242.5,288.9086542934315
55.626625295346926,-20.951181873912507,100.12820190757733,242.5,283.3336697153621
55.63316549765556,-20.958624750562965,137.2786405241909,242.5,278.0669420832658
55.64115764543608,-20.964624817611224,154.29038684667844,242.5,275.4666406477121
55.64850913529865,-20.971382563084276,180.42703420928606,242.5,272.0048758864967
55.65786015008476,-20.97492557561005,168.26289268481477,242.5,273.2578574239981
55.66696926460466,-20.97850417056508,155.7470820366202,242.5,274.66849609883604
55.67353896814641,-20.9859631978238,159.01729010630132,242.5,274.1627109412236
55.68326704178619,-20.987125338281658,76.95315267260972,242.5,283.7132718483778
55.692220019223846,-20.99120852573251,26.179668279062938,242.5,289.6637461847924
55.70165623615485,-20.99373058931237,-43.23966414823886,242.5,287.28726239026344
55.62871796299682,-20.910546154284116,-274.70751493640654,240.0,257.21076959253645
55.63602754463639,-20.91713105667853,-247.07555004804522,240.0,262.08980137124246
55.64205837541228,-20.925096925214746,-202.13408193169565,240.0,268.2109741920671
55.640836502586616,-20.934857274801978,-109.74130437881894,240.0,278.842601720968
55.63981082500414,-20.94468681139323,-17.46886572327486,240.0,289.83779399161654
55.64668484699266,-20.95149369732443,12.188956510090804,240.0,289.9232695164697
55.65543404238176,-20.95571302183679,9.87683110084754,240.0,289.7587525050657
55.65866886401689,-20.96509617170621,77.86029318065007,240.0,281.53472878512156
55.66676328143885,-20.970963558159927,91.57852714407878,240.0,279.77295887562553
55.67499301603525,-20.97660341008832,64.56841354760513,240.0,282.7205615759653
55.68444900907648,-20.97935822224805,0.04641816954995548,240.0,290.1127746091704
55.694080083376335,-20.982018104288763,-67.80045074088775,240.0,281.4295504152707
55.68071029942795,-20.941071539523765,-291.43865982246183,237.5,249.74674274967728
55.6757649343053,-20.94976270807214,-173.69346845197686,237.5,265.560407050836
55.67150647525543,-20.95875239152073,-58.0462256970354,237.5,280.5490766815474
55.675393037489485,-20.966684239291784,-24.612150226975,237.5,284.6348358814401
55.68408877693217,-20.971620943760215,-62.10082290702737,237.5,279.67146836196684
55.69339845745901,-20.975044839787437,-119.33261259442337,237.5,272.24238594851136
55.82599174236981,-21.146816221557977,-468.3653874541849,252.5,169.88155213562501
55.816145474333865,-21.14847876505713,-369.4949808087225,252.5,195.7815827994663
55.806363462062905,-21.147373379701005,-284.87920037605403,252.5,219.85793436810752
55.79714864238575,-21.14349035888076,-218.93691279284613,252.5,238.87909172262098
55.7877141337212,-21.1402397732158,-147.6730699616948,252.5,259.59583062360485
55.77918058513461,-21.13512452260693,-93.5006855135186,252.5,275.9565628124381
55.77080735940326,-21.129657430980952,-42.20975336798185,252.5,292.3577104622798
55.76256730840305,-21.123993337084297,7.208247225719987,252.5,309.313066175957
55.755307256750285,-21.117410500204745,43.4697358007009,252.5,324.4681125251334
55.74604919318256,-21.113631463192164,111.85768988236512,252.5,355.9217450843134
55.73739486496506,-21.108663450799565,169.28740767277918,252.5,358.1184166950358
55.7322869320345,-21.10042431420929,178.61199827901513,252.5,355.95137472521327
55.72838207422018,-21.09133805500241,172.98536330583022,252.5,344.1270935069698
55.72246847747648,-21.083285651138286,191.2939220315652,252.5,299.93407149880863
55.71675246239036,-21.075080337522387,207.34459991236798,252.5,285.9769887553142
55.71074752097396,-21.06708712612981,227.4113384388845,252.5,280.02049208184064
55.704160424782,-21.059582760837497,255.55146577667264,252.5,274.9980973572214
55.69513778044673,-21.055537620960447,322.8820144592098,252.5,266.0679356480983
55.68532998724423,-21.05359910185209,407.4095405610484,252.5,274.93483787173994
55.67545825011401,-21.05203830186477,494.3583836388351,252.5,285.1534311867108
55.66609017633326,-21.04858191417943,565.1127831660992,252.5,293.44630490718623
55.65748444629155,-21.04348864308424,579.0704514653117,252.5,294.86307897861593
55.649028965055706,-21.03815354840053,592.5046092142444,252.5,296.3151774257422
55.64065060115768,-21.03269433431861,606.2674198453645,252.5,297.8880220001879
55.63258472403885,-21.026790188204966,618.0517240359613,252.5,299.3013399666762
55.62760139937309,-21.018161283766474,606.3722826653309,252.5,298.02830612290563
55.62369184917799,-21.008961901684884,588.5665717211482,252.5,296.11942448978954
55.62221761573499,-20.99931918758777,554.7410783720009,252.5,292.35722680768794
55.6154956314359,-20.99199379325036,520.6190789904202,252.5,288.6992989512397
55.60702951385995,-20.986787601594752,513.4736729390245,252.5,288.7887630503749
55.59716278696238,-20.985460990271005,548.0012354082772,252.5,295.19308954273185
55.58718268386176,-20.986015775001796,600.2887688410896,252.5,313.27420007564467
55.5776513763133,-20.98379725920341,624.7411387988893,252.5,321.6684905845593
55.56787754996052,-20.98176124854779,651.7897008939079,252.5,320.32497482785686
55.55906904645497,-20.97712599921667,649.6268005808856,252.5,320.9501178442267
55.551196054197405,-20.97097031808057,628.2590690992608,252.5,323.49974139560425
55.54365199664608,-20.96445265079581,601.363827146272,252.5,326.647361297394
55.53496381736963,-20.95950369033752,594.0825928667474,252.5,327.7014090758055
55.52591406808265,-20.95525980467681,594.7029975909822,252.5,327.9162770825805
55.5170888868952,-20.950558840052597,589.4389924918298,252.5,328.8161587646703
55.51155884200079,-20.94303129807055,541.5036400825466,252.5,334.3202087009428
55.50953771044266,-20.93333403016685,456.4882295145744,252.5,343.34601913878157
55.50216988970767,-20.927829187401507,435.3902630742403,252.5,345.77211448873135
55.492602397924216,-20.93027712779492,455.93267571304534,252.5,343.65997405918614
55.48482814715869,-20.936452104638903,501.5540988595284,252.5,338.61941609206656
55.47789659601394,-20.943635215121223,557.189208912275,252.5,332.28233634673916
55.47063260721114,-20.950506973000437,608.0502454631163,252.5,326.33743988627435
55.46276954138033,-20.95665295017412,649.7287689355608,252.5,321.3481794149173
55.454768574285,-20.96263881130827,688.4867882727635,252.5,316.65024946149526
55.446520425019685,-20.96828055282748,722.4231427017185,252.5,312.41705386938145
55.437878539415465,-20.97331211653037,748.860518916431,252.5,308.76576459968766
55.429681269658886,-20.978997328735435,781.1179557332068,252.5,303.6295281053046
55.4219568637422,-20.9853459668017,819.2481723992121,252.5,284.88702210553873
55.41405456506462,-20.991462845170545,853.7467611122024,252.5,280.17619961778263
55.406850962268166,-20.99829340755932,895.0380113119323,252.5,284.448485960803
55.401437790840376,-21.00636109969753,899.2595753463897,252.5,284.64857633005647
55.40008850563477,-21.016269653044716,900.6525884279727,252.5,284.54588942718044
55.39944194825354,-21.02622981518892,903.7285428090822,252.5,284.73653781720935
55.39941592556403,-21.03622865844685,908.5860741911719,252.5,285.22382065024254
55.39932238056085,-21.04622485757845,913.2046662129652,252.5,285.76147636257605
55.39902279357933,-21.05622036895309,917.0564775708496,252.5,286.305427056345
55.3989118359712,-21.06621870650724,921.5087406467417,252.5,287.09193451290514
55.395933265693806,-21.07570361816656,914.4804847782642,252.5,286.84958139392654
55.391669146433,-21.084737935032305,901.0615175446493,252.5,291.603612971863
55.38899729970213,-21.094371608105963,893.1919940568405,252.5,296.7433198345934
55.38652314268946,-21.10398502544455,885.2793398304957,252.5,296.3459659383865
55.3858405351995,-21.11396170059285,884.8106403122072,252.5,296.60742809747717
55.386852596942056,-21.123905120102403,892.1495504899191,252.5,297.79554650105973
55.389197507738494,-21.13362630281629,906.3435676107631,252.5,299.84052936739374
55.39423885139861,-21.1422144269669,934.6286641776209,252.5,303.63834959997035
55.39954149190344,-21.15069275249005,965.7528830000712,252.5,307.7923301026205
55.403277226066194,-21.159886436893608,990.4417584680551,252.5,311.16435689048376
55.404507215145735,-21.16976709404252,973.9905159320144,252.5,309.8102751233854
55.40763287078358,-21.17911719967188,909.8251236115602,252.5,303.54598118242905
55.41421148992837,-21.186240766604957,884.525598826879,252.5,304.5123959842816
55.4239180781861,-21.18774121925013,925.7498437087131,252.5,325.0091970298727
55.43388729304143,-21.187504825192583,983.5041365171973,252.5,325.6109051906576
55.440212322270966,-21.19453625108253,958.5042772455615,252.5,328.70452769930245
55.4416575453902,-21.204366184748626,882.3109786972866,252.5,336.4727330076821
55.445427396654736,-21.213454184258257,825.8093781558462,252.5,342.6148502999771
55.45377049524798,-21.218721101713623,828.3395980156614,252.5,343.08149822673266
55.46215129459942,-21.22408485711073,830.6014215837505,252.5,343.29569536908014
55.47152638786834,-21.22547507199001,872.5494164083061,252.5,339.4023284444875
55.48079936088988,-21.22185617889909,956.2182097264431,252.5,330.9613413996033
55.48623431760479,-21.22860919652164,930.55008406409,252.5,334.0996974573588
