Lon,Lat,H_estimada,Bouguer_Simple,Bouguer_Completa
55.6459433100017,-21.17013097448113,1121.0027646914648,242.5,269.9028954735878
55.65575521707706,-21.168200852554936,1106.8810221028214,242.5,268.3169879182011
55.66554695501105,-21.16999605728677,1071.1176143492703,242.5,263.7406206490201
55.67526539485207,-21.17235231004412,977.254848839059,242.5,268.20056150275684
55.684700556776335,-21.1756327094672,874.6671112459514,242.5,280.59527398631025
55.69295848335842,-21.18108014630169,772.6488762057085,242.5,292.7865101704584
55.6978286759096,-21.189532153837344,686.9192597156346,242.5,302.8191971141769
55.69471056676991,-21.19890622118071,666.2790897036268,242.5,305.02351308253805
55.70345418219461,-21.20289308415752,572.157284065323,242.5,315.9947085232526
55.71323861988977,-21.201620589978525,495.59316987890617,242.5,324.9026666606774
55.721965487433216,-21.206313657623177,400.2805014718986,242.5,335.38822412011945
55.72815163574971,-21.21352556769753,316.4024561370877,242.5,343.810584143028
55.73186262410864,-21.22281150143625,245.2180141246219,242.5,350.00598661138355
55.73390798003767,-21.232594147178983,186.33334995916215,242.5,354.0091322766416
55.73579367519032,-21.242384817853548,129.41608212306318,242.5,355.2101565855179
55.73277004292772,-21.25186227707064,111.32533097270999,242.5,342.330992923454
55.72972158046122,-21.261365388664817,92.1906242617326,242.5,275.899643199513
55.72622708217519,-21.27073493205659,75.7073102681033,242.5,262.3623304361616
55.72518429703409,-21.28017604285821,40.60908995154792,242.5,263.44847211508477
55.71749047103088,-21.28651068906253,64.53523577779336,242.5,258.65269508373086
55.70834527751882,-21.29027870238163,108.68788075138663,242.5,259.97562861448694
55.69844414466926,-21.291416129327796,169.7615607563613,242.5,267.5064382239558
55.6896103181713,-21.28735529893313,250.24977644472656,242.5,277.9867173690486
55.6830646102495,-21.27990816861932,334.40695912555606,242.5,289.17357199176877
55.67789249254236,-21.27136795507105,416.6424366178383,242.5,300.17734149385024
55.671880855204535,-21.26337776928935,503.6556947993973,242.5,311.1583597895427
55.66355638917397,-21.258457104854365,572.8675071634607,242.5,317.19633942691024
55.65369051771829,-21.2568340668808,593.6742392011708,242.5,317.49624512067766
55.64386720667899,-21.25552109905315,613.0872198963008,242.5,316.9348171133854
55.63387216237239,-21.25579769404618,623.3153130160972,242.5,317.482253780373
55.62430625105687,-21.25805489874791,620.4089941567396,242.5,319.72823283297515
55.61520033621069,-21.261973682266188,605.5237188268172,242.5,320.5858160361576
55.60858499252482,-21.26937500729141,563.9904121767865,242.5,317.05273401493463
55.60272575388076,-21.27747813296956,515.5339338914046,242.5,311.30763986373796
55.59922779359168,-21.28683788044903,455.40125399338206,242.5,303.5627117122706
55.597337157266,-21.296630647933043,390.41681327559024,242.5,295.01987166935044
55.59724671983186,-21.30654758808381,323.33058169674246,242.5,286.168564769774
55.59979998098151,-21.31616179531372,257.7166458724002,242.5,277.5212189059881
55.6069655273938,-21.322758082734865,212.6193319153722,242.5,271.58550718145926
55.61420008048182,-21.329620592191397,167.331967685007,242.5,265.66420866524464
55.6180174075086,-21.33857843917534,86.08884957400268,242.5,254.98371000118075
55.61483339115489,-21.34773234349595,-14.496187587200708,242.5,262.0316892118135
55.60791268692602,-21.354916505735343,-94.2462034974436,242.5,251.47772315147398
55.59939867643694,-21.360069021411547,-152.26109751476622,242.5,243.81457294721477
55.59121407400606,-21.36577425043491,-216.63316854842753,242.5,235.32907077310048
55.555116613371965,-21.36611758957387,-227.28355145882244,240.0,231.90115107306445
55.553223962856585,-21.35670453969075,-122.42042136936635,240.0,245.8350915916791
55.54575931444964,-21.350096530595824,-49.54142154107148,240.0,255.56801081197457
55.53718131064552,-21.344988788918474,6.714638776897274,240.0,261.37001429998725
55.52843447342874,-21.340141921814748,60.33058611502886,240.0,254.6446594122976
55.519683584803495,-21.33530229907443,114.16960032457646,240.0,256.5823798969758
55.51134195157295,-21.329828272120583,164.44401085786262,240.0,263.3698311038489
55.50674071718105,-21.321333451694457,234.39213666779867,240.0,272.71180733998364
55.50674071718105,-21.31133345169446,316.81528716807895,240.0,283.6475194077689
55.50376801298776,-21.30208466449563,394.34422608110134,240.0,294.02713662326346
55.50440813496335,-21.292502490699118,473.4078208591378,240.0,304.5470397311068
55.50718930911157,-21.282946633991568,550.4528834602365,240.0,314.772778412676
55.50600869328148,-21.27323278083151,631.5162016212649,240.0,325.56799724559966
55.50549069613998,-21.263499955039585,712.4044698512075,240.0,336.00641644664023
55.50939932869107,-21.25432142072032,783.4996995842422,240.0,342.26645861774733
55.50793267331696,-21.24505505799033,861.476307735497,240.0,336.8557299662723
55.50199216295371,-21.237313475266795,933.9886649199719,240.0,328.6796857233095
55.50940973130013,-21.233746946313712,952.1748206825558,240.0,325.9412102075848
55.51923501215154,-21.23459149546952,930.1713337720009,240.0,327.98030768426
55.5252433662349,-21.227431094825427,977.8126090332223,240.0,321.93247382496844
55.52485511127512,-21.218963674197337,1045.7490250421547,240.0,313.7699435020891
55.5335758080986,-21.216890834604083,1046.3273666303876,240.0,313.3102153847491
55.53723090149939,-21.207903472658856,1109.282748889274,240.0,305.63009631697787
55.53655042757774,-21.198050129598634,1187.0574580965726,240.0,296.3816373837892
55.53367973252409,-21.188479924289663,1267.8556421782816,240.0,286.8554918803851
55.53357055726326,-21.178716357550623,1344.3169760033002,240.0,277.8150979746259
55.54044733667902,-21.171623806571816,1382.0795852319677,240.0,273.31587068431486
55.548871408634525,-21.166298075674444,1396.9087641075196,240.0,271.59291512358095
55.55768781079456,-21.16160742284332,1359.4263379907918,240.0,275.7842128423314
55.56666910866946,-21.157371443929375,1321.8360026174223,240.0,280.05264931338615
55.57584279250026,-21.1592321896229,1302.5655211189162,240.0,282.5640825259088
55.585140423213424,-21.16077462698825,1282.3286241282847,240.0,285.894460951772
55.59451808394555,-21.16401640725933,1268.1969873949301,240.0,286.42492361636886
55.60206450319705,-21.170497836366195,1231.9145643315987,240.0,281.8982516758216
55.61066986868539,-21.17547819598431,1177.1056329451935,240.0,274.5628060893177
55.62054723514782,-21.176515114483774,1145.8192327770137,240.0,270.31792691061355
55.6304437549804,-21.175219163942767,1129.3513959499276,240.0,268.1628009052538
55.640134619626,-21.172886182238063,1119.2813882068551,240.0,266.9780978803844
55.64971315564184,-21.170581906237548,1108.5952304505358,240.0,265.79790477514047
55.65961769057358,-21.17182485453142,1075.9254683369861,240.0,261.61134501069125
55.66892188679769,-21.175036085025877,1019.5409957623511,240.0,260.47073025267315
55.67809170149057,-21.179019566827147,915.5976560957786,240.0,273.01906494107186
55.687073153799005,-21.18302163683044,814.6370861991225,240.0,285.1468022123772
55.69178694549657,-21.191055928854585,731.632884592086,240.0,294.9230591639534
55.69139441539667,-21.199411587718323,691.9196884051552,240.0,299.4754707160543
55.69951062913258,-21.204518472976403,597.3137365685676,240.0,310.51301658039506
55.70932240569766,-21.206174140138504,506.83379007811357,240.0,320.95747901845255
55.7189375510762,-21.208921604039755,413.57485816162324,240.0,331.3534458228105
55.72513237834658,-21.216086806149196,329.7255455994733,240.0,339.95022423447887
55.727876195744535,-21.225579507322177,265.00299724711584,240.0,345.7849355272414
55.731866460179496,-21.2347487479121,192.9632958439669,240.0,350.9186305743534
55.73191828133131,-21.244696663492245,149.04713547513617,240.0,350.39683662965825
55.72928253690799,-21.2542685390088,126.80205252009337,240.0,326.4602984428696
55.72503937091687,-21.263199010336983,118.1362800356443,240.0,271.8799828677375
55.72038349598537,-21.271837760351232,112.27042132062678,240.0,262.6870412110698
55.71806184638479,-21.28111062795444,85.71030085216344,240.0,256.25692696408566
55.70913442901899,-21.28544136230141,126.66112767767494,240.0,260.3879597381395
55.69936648033511,-21.28753301158877,182.99728266302458,240.0,267.08084742905254
55.690427486396096,-21.2845091335966,259.43140313964165,240.0,276.92872325541845
55.68375352978134,-21.27712056149424,344.4191313733824,240.0,288.2615139242748
55.678148912636566,-21.26883886321673,428.5192730402401,240.0,299.53432868909186
55.67261210197725,-21.260547047443644,513.9801233551028,240.0,310.4180239513934
55.6637702658504,-21.25606175015669,586.2450160605517,240.0,314.5243435791809
55.65386448009674,-21.25482112299273,605.2425511311822,240.0,313.7705790832244
55.64405679672869,-21.2530317207434,627.816774287686,240.0,311.64765701281596
55.63407027621872,-21.252663267830364,642.4203149691717,240.0,310.8249148907186
55.624520113136704,-21.25459431752639,642.0534008660347,240.0,313.7259981379585
55.61532657920631,-21.258513087309325,627.7949764822613,240.0,318.3142906860553
55.60742646049992,-21.26416590704236,599.5133889185549,240.0,318.2152431052856
55.60242284044461,-21.27278237004372,547.1803734291436,240.0,312.7810401885751
55.59844913619703,-21.281958952989065,488.8672369247753,240.0,305.4549791585723
55.59529216048041,-21.291423911078724,426.9040300527149,240.0,297.35536536104945
55.59357855805236,-21.30125869635308,360.7846442484608,240.0,288.6326304531128
55.59366179840107,-21.311151511365388,293.1996928641789,240.0,279.715944236046
55.59936557157762,-21.318729135720204,240.5153945177584,240.0,272.7646852266286
55.60554169165929,-21.326546682673587,187.6258879596026,240.0,265.82114812780395
55.61046993952109,-21.335211521194797,122.34577953885636,240.0,257.2729947798746
55.60942877326306,-21.344626335692837,18.926240668248212,240.0,259.038576316058
55.60194488935942,-21.35123854052055,-54.670933968326196,240.0,254.23434313936073
55.59299013814617,-21.35504131240245,-97.85737136818585,240.0,248.55333182789704
55.58428584485175,-21.359446700606437,-147.91685106463854,240.0,242.09257582651048
55.57726664646191,-21.366520633887863,-227.5450316513566,240.0,231.69432940329992
55.53879345821554,-21.27930636945397,554.9219642274724,242.5,317.60789705592146
55.53162469675683,-21.28547594360574,512.3546248490263,242.5,311.88234144651193
55.538237121968784,-21.2908996855575,465.75691892238933,242.5,305.5334275699632
55.54554919556471,-21.28450970531063,509.8675570917574,242.5,311.4229620067219
55.53889576826423,-21.27930636945397,554.8393870497368,242.5,317.5961371243364
55.52632850336879,-21.303364300442965,374.3577595872749,237.5,288.45106661391475
55.53294308295282,-21.296490824777862,425.3311123976111,237.5,295.16997231724326
55.5424136014413,-21.293583836466272,442.6082980013548,237.5,297.37326780054076
55.55056138044813,-21.28803774500987,479.6829170554939,237.5,302.2813893278436
55.55628236913306,-21.28001406371044,535.5436591612855,237.5,309.83468219527947
55.553357869707504,-21.27093448496313,605.8198185301763,237.5,319.6719547070892
55.544105898773466,-21.26968947070776,624.0525261848717,237.5,322.2036854491792
55.53458403818517,-21.27269436815781,609.8220211430147,237.5,320.14563790605746
55.52543464813284,-21.27641828640978,588.6301884395043,237.5,317.2431824809038
55.51624852598834,-21.274655697537764,610.7313749687606,237.5,320.2505786150107
55.51262908145336,-21.26550206870151,688.4966631457753,237.5,330.5700934841211
55.51554110274169,-21.25638685847652,759.3173216643731,237.5,338.694003859819
55.520111359510935,-21.248597157000347,816.4344758849273,237.5,337.9013704963553
55.5153474717181,-21.239976373847803,892.5079310842872,237.5,330.1995807376617
55.52392130837887,-21.23761982784661,898.8652864357391,237.5,328.8934085613377
55.528433631240524,-21.22902743877514,959.9506309930525,237.5,321.4033579928816
55.53425409662933,-21.22090115910312,1013.8320697464362,237.5,314.6695813614976
55.53832847669626,-21.211851441466656,1076.610466695483,237.5,306.98666752661603
55.53871024987424,-21.20190701257337,1152.6752250765492,237.5,297.9058833998495
55.53770694780983,-21.191957470625745,1231.7424773299078,237.5,288.5427144635986
55.53607668441567,-21.18218413983328,1311.2649917360964,237.5,279.17194672078074
55.54249291987258,-21.17536185918773,1348.2086891860674,237.5,274.75673222940566
55.551150098166325,-21.17035664780214,1364.216242822503,237.5,272.89148871557006
55.55969558206981,-21.16516644708326,1364.8340652566828,237.5,272.86596729234566
55.56788921996909,-21.159569072243016,1325.3956439859485,237.5,277.2731139131909
55.575905570674415,-21.164926648423105,1320.9417035657325,237.5,278.3994355521552
55.58475283513191,-21.16581229899517,1300.371161178887,237.5,282.8271541040597
55.59374783118594,-21.16898688506441,1263.6666728942603,237.5,283.46270918097383
55.60196974133996,-21.174679001842843,1204.175339680965,237.5,275.7921898041708
55.610581868428575,-21.17909701532019,1153.6126176243442,237.5,268.9251264891305
55.62055497157038,-21.17886528687973,1130.7816724155787,237.5,265.7731194419339
55.630378410489136,-21.177042798109262,1118.1526908909925,237.5,264.1191932466939
55.640164680249306,-21.17498636328629,1106.4543665497943,237.5,262.69236257822865
55.65003120401789,-21.173652062651584,1089.6290954939668,237.5,260.6423950844423
55.65993676706236,-21.174891567620943,1057.477793500322,237.5,256.51572373894055
55.66913837373468,-21.178689817921047,997.1647799000777,237.5,260.6166225248193
55.67641456140772,-21.18541614628945,895.6646147910361,237.5,272.79912294211664
55.682205694405134,-21.19353370215104,801.4819798050239,237.5,284.0086218287019
55.68794663264367,-21.201665339949468,709.4750020614522,237.5,294.8613888335267
55.69618407946851,-21.20688087099761,613.3175868232828,237.5,306.0913744895042
55.70593854306229,-21.20761252264857,528.1653661264733,237.5,315.96011758608495
55.71451176552279,-21.21250805474198,433.51750389451695,237.5,326.5255591956899
55.72178744889397,-21.219198936878684,342.88017042648596,237.5,336.0063330778972
55.72562257381369,-21.22841866013437,270.2690134535854,237.5,342.64045864565105
55.72881039404439,-21.23773543622705,203.62724031867506,237.5,347.10576399184447
55.728634179794206,-21.2477130913716,160.71887411218967,237.5,343.99346545982604
55.726066183233776,-21.257040093197038,138.30804165087739,237.5,295.24751505488763
55.72017730893674,-21.26511650430956,144.66408767956352,237.5,269.20885045718967
55.71423752301168,-21.273080888528145,150.06311097306667,237.5,263.95003991471447
55.70861566365478,-21.28127884872241,150.2974981598,237.5,261.5397174394069
55.698819640327216,-21.28287216577232,210.09437492934646,237.5,268.56731830277533
55.6894557805357,-21.27943541750804,292.4669257693565,237.5,279.1519529419343
55.68289848682515,-21.271988837790182,377.7316980996426,237.5,290.60498135099584
55.67745782787833,-21.26359846507214,461.9269921650403,237.5,302.12625085144117
